Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-09-02,72.989998,73.190002,72.419998,8082900,72.5
2016-09-06,72.760002,73.080002,72.199997,9570900,73.0
2016-09-07,73.0,73.050003,72.010002,9618300,72.059998
2016-09-08,71.889999,72.32,71.709999,9661200,71.830002
2016-09-09,71.32,71.510002,70.300003,12172600,70.300003
2016-09-12,70.790001,72.239998,70.720001,10864000,71.940002
2016-09-13,71.839996,71.910004,71.150002,7507900,71.459999
2016-09-14,71.620003,72.059998,71.400002,6980500,71.519997
2016-09-15,71.480003,72.559998,71.260002,7295600,72.400002
2016-09-16,72.32,72.959999,72.220001,13935700,72.870003
2016-09-19,72.639999,72.870003,72.089996,6920700,72.089996
2016-09-20,72.150002,72.550003,71.900002,5910600,71.970001
2016-09-21,72.18,72.540001,71.510002,6675900,72.190002
2016-09-22,72.43,72.540001,71.989998,5871900,72.269997
2016-09-23,72.599998,72.769997,72.339996,7696400,72.349998
2016-09-26,72.309998,72.330002,71.519997,5948700,71.620003
2016-09-27,71.93,72.489998,71.580002,6344400,72.330002
2016-09-28,72.220001,72.32,71.379997,6184900,71.790001
2016-09-29,71.57,71.709999,70.620003,7996800,70.730003
2016-09-30,71.5,72.459999,71.400002,9982600,72.120003
2016-10-03,71.830002,72.150002,71.599998,5857700,72.010002
2016-10-04,72.0,72.57,71.550003,6569300,71.75
2016-10-05,71.870003,72.269997,71.599998,6464400,71.669998
2016-10-06,71.669998,71.669998,68.889999,20110300,69.360001
2016-10-07,69.260002,69.470001,68.169998,12653800,68.699997
2016-10-10,68.75,68.959999,67.75,8988400,67.980003
2016-10-11,67.949997,67.959999,67.300003,8591500,67.389999
2016-10-12,67.739998,67.910004,67.370003,8940700,67.459999
2016-10-13,67.190002,68.540001,67.07,9193800,68.230003
2016-10-14,68.419998,68.809998,68.209999,6416000,68.449997
2016-10-17,68.650002,68.650002,67.800003,7493400,68.220001
2016-10-18,68.57,68.980003,68.230003,7857700,68.870003
2016-10-19,69.220001,69.339996,68.690002,7123300,68.889999
2016-10-20,68.980003,69.080002,68.57,6294000,68.730003
2016-10-21,68.339996,68.629997,67.989998,7844600,68.339996
2016-10-24,68.620003,69.370003,68.389999,7163600,69.190002
2016-10-25,69.010002,69.870003,69.0,7629700,69.360001
2016-10-26,69.300003,69.809998,69.139999,5050500,69.589996
2016-10-27,69.599998,70.0,69.389999,7131600,69.830002
2016-10-28,69.800003,70.209999,69.730003,6952900,69.989998
2016-10-31,70.059998,70.169998,69.849998,6389000,70.019997
2016-11-01,69.980003,70.059998,69.139999,8838600,69.300003
2016-11-02,69.199997,69.970001,69.199997,7645300,69.449997
2016-11-03,69.629997,70.080002,69.349998,6775600,69.629997
2016-11-04,69.709999,69.940002,69.129997,7209400,69.160004
2016-11-07,69.620003,69.839996,69.160004,9682000,69.779999
2016-11-08,69.709999,70.040001,69.470001,7616500,69.790001
2016-11-09,69.300003,71.5,69.290001,16691200,71.099998
2016-11-10,71.25,72.089996,71.0,14321300,71.389999
2016-11-11,71.110001,71.279999,70.599998,8189800,71.230003
2016-11-14,71.160004,71.309998,70.190002,12856200,70.489998
2016-11-15,70.790001,71.419998,70.349998,9384300,71.419998
2016-11-16,71.75,72.059998,71.330002,11132400,71.389999
2016-11-17,69.080002,69.519997,68.120003,23071200,69.190002
2016-11-18,68.93,69.400002,68.440002,10938300,68.540001
2016-11-21,68.540001,69.400002,68.419998,7926800,69.370003
2016-11-22,69.730003,70.419998,69.730003,10902900,70.120003
2016-11-23,70.220001,70.889999,70.18,7398900,70.830002
2016-11-25,71.110001,71.650002,70.980003,4234400,71.230003
2016-11-28,70.93,71.519997,70.800003,6337100,71.190002
2016-11-29,71.379997,71.790001,71.199997,7303000,71.370003
2016-11-30,70.919998,71.160004,70.169998,8608400,70.43
2016-12-01,70.25,70.730003,70.050003,6819100,70.669998
2016-12-02,70.580002,70.949997,70.449997,6662200,70.879997
2016-12-05,70.900002,70.989998,69.809998,9917900,69.940002
2016-12-06,70.010002,70.389999,69.5,7694700,70.360001
