Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-09-01,34.3870432529,34.5949685249,34.2682292361,15921200,34.337537
2016-09-02,34.4365492607,34.4959577555,34.2682299775,14435800,34.426649
2016-09-06,34.5355637488,34.6444784977,34.4068464984,16965900,34.426649
2016-09-07,34.3771429832,34.5454622627,34.3375369908,14815500,34.495957
2016-09-08,34.3672397692,34.4662542552,34.278128514,18231700,34.377143
2016-09-09,34.2088202729,34.2484262659,33.7533637295,22386200,33.763263
2016-09-12,33.6642517366,34.3870430238,33.6048432434,19423800,34.307835
2016-09-13,34.0999060434,34.0999060434,33.5157312684,20757600,33.703858
2016-09-14,33.7830655079,34.0107932779,33.5256349767,18904100,33.604843
2016-09-15,33.5553377318,33.9909957342,33.218695207,20768600,33.802869
2016-09-16,33.852374261,33.8820799925,33.4959322155,25615500,33.604843
2016-09-19,33.6543525179,33.6939545496,33.2583005166,17542300,33.31771
2016-09-20,33.5058327623,33.6048442804,33.2682007625,14113200,33.47613
2016-09-21,33.5652414483,33.9909952233,33.406821439,15557400,33.941486
2016-09-22,33.9909945067,34.0900050302,33.7335600168,16737400,33.812772
2016-09-23,33.822672473,34.0305977481,33.6741517319,12937100,33.921683
2016-09-26,33.5850400264,33.6741512818,33.0899774969,29525600,33.307806
2016-09-27,33.4464237763,33.5454382632,33.1493872463,15610600,33.495933
2016-09-28,33.5157305343,33.6642512701,33.3573115184,14307800,33.654352
2016-09-29,33.6048435471,33.733560795,32.9711635087,25044000,32.990967
2016-09-30,33.1097812216,33.68405475,33.0701791893,28594000,33.535535
2016-10-03,33.396918253,33.396918253,33.0503754723,17896000,33.347412
2016-10-04,33.2781042434,33.5751407712,33.1790887671,20901100,33.387018
2016-10-05,33.3969177621,33.6444490233,33.3474115099,13945300,33.565241
2016-10-06,33.4464232865,33.4662257875,33.1394865004,15948600,33.31771
2016-10-07,33.3672155084,33.6642520362,33.0899775212,14819700,33.228598
2016-10-10,33.3177099922,33.5058317719,33.2384980078,16383700,33.278104
2016-10-11,33.2285977728,33.2384980332,32.6147182597,17332100,32.802844
2016-10-12,32.8127427625,32.9117582367,32.614717755,15138800,32.743435
2016-10-13,32.2483732188,32.575116469,32.1988669657,24182300,32.436495
2016-10-14,32.4067927532,32.5751159913,32.337484,15569300,32.337484
2016-10-17,32.2582759839,32.3869892696,32.1592614991,16923500,32.179064
2016-10-18,32.416696223,32.5454095096,32.287978976,14823600,32.367187
2016-10-19,32.4265957394,32.5256062652,32.1691652038,16363800,32.278075
2016-10-20,32.1691647378,32.4166959994,32.1691647378,19292400,32.21867
2016-10-21,32.0998530384,32.1295597611,31.862225,18835000,31.862225
2016-10-24,31.9810382791,32.0404477626,31.7335070154,19586400,31.812719
2016-10-25,31.7038044741,32.0503472555,31.6741007222,19336100,31.961236
2016-10-26,31.9612350258,32.2780740458,31.8325217421,17102700,32.080053
2016-10-27,32.2582754833,32.4860032503,32.0503462565,18253000,32.159261
2016-10-28,32.1988667823,32.2384727747,31.5651857571,28508700,31.614693
2016-10-31,31.7236082536,31.7236082536,31.2978544732,35949400,31.396865
2016-11-01,30.6344697349,31.406765286,30.4463449871,54350100,30.763185
2016-11-02,30.6839760165,30.7334832602,30.0601982105,36084500,30.32753
2016-11-03,30.3968402774,30.3968402774,29.5354304866,36329200,29.594837
2016-11-04,29.614640744,30.0700992648,29.6047394933,35028200,29.703752
2016-11-07,29.9314802328,30.1394074832,29.7829614754,30877500,30.079998
2016-11-08,30.129999,30.450001,29.959999,35451300,30.0
2016-11-09,33.009998,33.369999,31.5,118519400,32.119999
2016-11-10,33.32,33.830002,32.849998,67274100,33.490002
2016-11-11,33.220001,33.34,32.189999,35607900,32.59
2016-11-14,32.849998,32.900002,32.130001,30334000,32.380001
2016-11-15,32.759998,32.759998,31.879999,29543100,32.23
2016-11-16,32.200001,32.330002,31.93,22366300,31.959999
2016-11-17,32.009998,32.119999,31.68,26015300,31.73
2016-11-18,31.950001,31.950001,31.440001,22997700,31.48
2016-11-21,31.51,31.690001,31.49,21798400,31.57
2016-11-22,31.93,31.99,31.049999,26102100,31.33
2016-11-23,31.18,31.450001,30.629999,21252300,31.42
2016-11-25,31.6,31.74,31.549999,10451100,31.690001
2016-11-28,31.690001,31.84,31.5,17657100,31.540001
2016-11-29,31.85,31.969999,31.610001,21064700,31.92
2016-11-30,31.98,32.369999,31.75,37246100,32.139999
2016-12-01,32.25,32.25,31.4,30444300,31.459999
2016-12-02,31.540001,31.73,31.360001,18975700,31.629999
2016-12-05,31.74,31.77,31.389999,19185900,31.59
2016-12-06,31.65,31.700001,31.43,17475300,31.559999
