Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-02-25,41.9389023971,42.0724952131,41.7957643062,29759800,41.977073
2015-02-26,41.977073069,42.2060890527,41.8816460845,28957300,42.043869
2015-02-27,42.110666407,42.177463293,41.6621720749,33807700,41.843476
2015-03-02,41.6717124796,42.1679188719,41.5572044866,31924000,41.872106
2015-03-03,41.5667484498,41.8243945331,41.1182541226,31748600,41.299559
2015-03-04,41.0419130761,41.2327622749,40.9178645799,25748700,41.089628
2015-03-05,41.0991683978,41.26139131,40.8606080983,23193500,41.137339
2015-03-06,41.0323714109,41.1373388967,40.2212683032,36248800,40.421658
2015-03-09,40.2594367393,41.1564254085,40.2594367393,32108000,40.889235
2015-03-10,40.4121132322,40.7556410211,40.106757,39159700,40.106757
2015-03-11,40.3739465536,40.4311991177,39.9254522306,32215300,40.059046
2015-03-12,39.4387916879,39.7441488795,38.9902973584,59992500,39.142975
2015-03-13,38.8376189644,39.5723847106,38.7517372539,58007700,39.486503
2015-03-16,39.5723842903,39.734603389,39.3910765503,35273500,39.658266
2015-03-17,39.4769574955,39.9159113103,39.2670272942,31673400,39.791859
2015-03-18,39.5342138908,40.8701535122,39.438791677,44194800,40.555252
2015-03-19,40.3262319008,40.6411334107,40.2880651148,33879100,40.354862
2015-03-20,40.6125068131,41.0132871667,40.5457108827,71904500,40.917864
2015-03-23,40.9178638241,41.1564241253,40.8224377951,26246100,40.898779
2015-03-24,40.8224381916,41.1945913109,40.7938119094,25513300,40.93695
2015-03-25,40.956031226,40.9655755467,39.5437551756,43469900,39.56284
2015-03-26,39.3338243207,39.7059783992,39.04754909,37495600,39.32428
2015-03-27,39.2383982755,39.5342140099,38.9616711825,34401400,39.095264
2015-03-30,39.2193118151,39.6391808102,39.0380078938,35049700,39.085719
2015-03-31,38.9139559921,39.1525162971,38.6849400079,34887200,38.799448
2015-04-01,38.7421911922,38.8948697857,38.4654641042,36865300,38.856703
2015-04-02,38.7994472907,38.8757884953,38.2841560871,37487500,38.446379
2015-04-06,38.4940910704,39.8681974821,38.3414124742,39223700,39.648722
2015-04-07,39.7059782063,39.9922496186,39.4197058396,28809400,39.629637
2015-04-08,39.5628396026,39.7823150809,39.162060203,24753400,39.524669
2015-04-09,39.3624495239,39.7155178138,39.3624495239,25723900,39.581925
2015-04-10,39.7250632895,40.0304204825,39.515129265,28022000,39.810945
2015-04-13,39.5055889729,40.1353872328,39.4960436979,30276700,39.849112
2015-04-14,39.8872813177,40.1067567943,39.4960424246,24244400,39.744148
2015-04-15,39.8491113906,40.517081198,39.7727740016,27343600,40.326232
2015-04-16,40.0304202972,40.4025734203,39.9063679839,22509700,40.23081
2015-04-17,39.763229106,39.8300298073,39.2765679999,42387600,39.715518
2015-04-20,39.820485381,41.1945908042,39.7727733209,46057700,40.94649
2015-04-21,41.0323727963,41.1755108889,40.5838784649,26013800,40.688845
2015-04-22,40.7174699998,41.1564238134,40.6029620103,25064300,41.022831
2015-04-23,40.9274045017,41.6144600807,40.8415227929,46309500,41.356814
2015-04-24,43.5706538695,45.937171128,43.5611133658,130933700,45.679526
2015-04-27,45.0688119923,45.9276300287,45.0592705345,59248200,45.832204
2015-04-28,45.5936441727,46.9582091064,45.5173067842,60730800,46.910498
2015-04-29,46.4906329866,47.0536353039,46.2806989649,47804600,46.815075
2015-04-30,46.4715483817,47.2731110067,46.3761213969,64725500,46.414292
2015-05-01,46.3570396121,46.6433110192,46.1852761954,38937300,46.433377
2015-05-04,46.1566464949,46.6337671012,45.9753416188,34039500,46.032598
2015-05-05,45.6318149761,45.9562569898,45.1451529099,50369200,45.42188
2015-05-06,45.3932541083,45.5841023493,43.914180241,52433000,44.162282
2015-05-07,44.1527413205,44.9352191222,44.0477747861,32971700,44.563066
2015-05-08,45.3741688028,45.7844934794,45.3455425206,35364900,45.565018
2015-05-11,45.3741684172,45.7176962058,45.202405,24609400,45.202405
2015-05-12,44.7061993885,45.4982215121,44.2958756626,29928300,45.18332
2015-05-13,45.9848831716,46.1089354838,45.3932545729,34184600,45.45051
2015-05-14,45.8322046524,46.5860561674,45.8322046524,32980900,46.490633
2015-05-15,46.6337674957,46.6719380988,45.8512896949,28642700,46.08985
2015-05-18,45.7844936719,46.0135125186,45.4314253753,24136500,45.813119
2015-05-19,45.6786591841,45.9187698771,45.3136899704,28574800,45.697869
2015-05-20,45.515381992,46.0340220492,45.4001298199,25047900,45.697869
2015-05-21,45.4097339704,45.7170747015,45.1504134577,22410700,45.544195
2015-05-22,45.4289422281,45.4769634063,44.9679306572,25720600,45.044768
2015-05-26,44.9775371875,45.0255583659,44.3628509286,29581900,44.747029
2015-05-27,44.9679302552,45.880350882,44.7758407418,27335600,45.726681
2015-05-28,45.6210321787,46.1204624257,45.5153825122,19283700,45.573011
2015-05-29,45.5538004165,45.6882624038,44.7470284926,36519600,45.006349
2015-06-01,45.1984376896,45.8803510955,44.7758409502,28837300,45.361712
2015-06-02,45.0735803488,45.4769644017,44.7758421221,21498300,45.063974
2015-06-03,45.4961742136,45.8515409288,44.9679316371,27955200,44.996743
2015-06-04,44.9391183932,45.2944812594,44.372457156,27745500,44.526128
2015-06-05,44.4781061938,44.6797982176,44.0266971258,25438100,44.314829
2015-06-08,44.4684994201,44.593357941,43.8634195127,22121600,43.921048
2015-06-09,43.949858862,44.1227395196,43.6617269939,24406100,43.844214
2015-06-10,43.9786759193,44.9775373723,43.8826297203,28417400,44.766239
2015-06-11,44.8142593685,45.0639725663,44.305225664,27347800,44.602961
2015-06-12,44.3916666974,44.6317773948,44.0843259652,23931000,44.151556
2015-06-15,43.6521246775,43.8442141911,43.2391333276,33254500,43.680937
2015-06-16,43.5560776294,44.4108755351,43.5080564514,27070300,44.017094
2015-06-17,43.92104877,44.2475993185,43.5656858983,28704100,44.151556
2015-06-18,44.3916666062,44.9487215021,44.3436415855,32658300,44.871888
2015-06-19,44.9391194109,44.9775380833,44.1707661342,63837000,44.276411
2015-06-22,44.4973151973,44.871886915,44.3340380065,20318100,44.401269
2015-06-23,44.3052263719,44.4492908679,43.8153986335,25896500,44.093928
2015-06-24,43.8634203233,44.4204790627,43.7481681489,34890900,43.834608
2015-06-25,44.2091793682,44.2379945719,43.7001456648,20616000,43.844214
2015-06-26,43.844215532,44.4492916118,43.2487381175,49835300,43.469639
2015-06-29,43.2583435806,43.4408267476,42.6052424931,34081700,42.614845
2015-06-30,42.9413950671,42.9510014157,42.201854138,35945400,42.40355
2015-07-01,42.7012845068,43.4408263986,42.3555241499,28343900,42.691682
2015-07-02,42.7204945009,42.9798140493,42.3171094971,21752000,42.643661
2015-07-06,42.221063605,42.7204948106,42.2114610981,23034000,42.634054
2015-07-07,42.5860326715,42.7301010087,41.6063810403,36435800,42.547614
2015-07-08,42.6820756724,43.1238822272,42.2882941373,39785900,42.48999
2015-07-09,42.9798148416,43.4312239133,42.7397041442,32099800,42.758913
2015-07-10,43.2295272273,43.354385748,42.8069343287,25465800,42.845353
2015-07-13,43.2007160847,43.8153985012,43.1719037619,28178300,43.738565
2015-07-14,43.652125647,44.1419495477,43.5176636568,22880300,43.815399
2015-07-15,43.8730264979,44.0747185227,43.6329158013,26629600,43.94986
2015-07-16,44.1899702737,44.8430723229,44.1515554439,26271700,44.81426
2015-07-17,44.7086100061,44.9295118433,44.4300806422,29467100,44.775841
2015-07-20,44.8046582872,45.2656698682,44.6029624191,30631900,45.063974
2015-07-21,44.9295126066,45.4577590207,44.641380731,42781900,45.409734
2015-07-22,43.6425188015,45.0735794988,43.412014456,59152400,43.738565
2015-07-23,43.4792441143,44.4012691717,43.3159669228,33934000,44.286017
2015-07-24,44.0939276773,44.4877092139,43.9882780119,32333200,44.12274
2015-07-27,44.1227412117,44.1899712471,43.460036641,39701400,43.556079
2015-07-28,43.77698419,43.8346078759,43.0182334271,34328900,43.546476
2015-07-29,43.604103891,44.9295120387,43.4696380608,40945900,44.458897
2015-07-30,44.4300815883,45.5249902117,44.1131373882,39777900,45.025559
2015-07-31,45.4193402429,45.4961737448,44.6605894826,31201500,44.852679
2015-08-03,45.121602314,45.1408111698,44.6125685953,24125900,44.958328
2015-08-04,44.9007002387,45.8227243527,44.8334692437,33403900,45.659451
2015-08-05,46.0820441878,46.4950345797,45.6594503287,26959700,45.697869
2015-08-06,45.8227236198,45.8803511465,44.4973154779,27368000,44.775841
2015-08-07,44.5549391491,44.9295118295,44.4300806285,19163000,44.891097
2015-08-10,45.0927897807,45.6114298458,44.9871401138,23079900,45.457759
2015-08-11,44.9679305361,45.0831827082,44.0843251077,29237400,44.574149
2015-08-12,44.3628505951,45.0447678432,43.9018380654,30181400,44.891097
2015-08-13,45.1984380771,45.2368529068,44.6509866542,22627200,44.881491
2015-08-14,44.6894019296,45.2368533578,44.6797984621,21473400,45.140811
2015-08-17,44.9583271464,45.5730105209,44.7278199205,21099700,45.448152
2015-08-18,45.2838002065,45.8541982022,45.1484524963,23574100,45.699514
2015-08-19,45.225792029,45.5158278045,44.7617394288,31444000,45.061442
2015-08-20,44.5393822663,44.9260937368,44.143004,36238200,44.143004
2015-08-21,43.7949630662,43.9689837576,41.639053,70053100,41.639053
2015-08-24,39.1061001822,41.2716770433,38.4003535215,88753700,40.295234
2015-08-25,41.1556651684,41.8034071927,39.0480919661,70616600,39.125436
2015-08-26,40.6142686528,41.4166948803,39.6958341083,63408000,41.291013
2015-08-27,41.7937369837,42.4898168454,41.5037041108,50943200,42.441479
2015-08-28,41.958091517,42.6831737102,41.9484208541,28246700,42.470481
2015-08-31,42.1127750173,42.4704812682,41.6680550357,34441700,42.074103
2015-09-01,40.7689527558,41.1750007166,40.2758987991,49688900,40.430583
2015-09-02,40.9526427538,41.9387545249,40.4885901557,37671500,41.919419
2015-09-03,41.9677571372,42.5188196014,41.8420752576,28285200,42.054767
2015-09-04,41.3876922501,41.6100507877,40.7979587373,37138800,41.194337
2015-09-08,41.8614110077,42.5381553552,41.7647353155,32469800,42.431809
2015-09-09,42.7411769559,42.9248673434,41.4843688003,33469500,41.639053
2015-09-10,41.6873911033,42.335133127,41.3296848561,31366600,41.851745
2015-09-11,41.706726111,42.1417763866,41.5133708626,27132500,42.035431
2015-09-14,41.9870927728,41.9967595686,41.436031274,23656000,41.610051
2015-09-15,41.7550648043,42.8185206009,41.6487223183,28882200,42.518819
2015-09-16,42.5091527704,42.9055310337,42.3834708908,23372200,42.828187
2015-09-17,42.8185210167,43.5049311864,42.6154989713,32768200,42.779849
2015-09-18,42.0547665248,42.5284888169,41.8904164973,63143700,42.035431
2015-09-21,42.1707787079,42.9925404471,42.1514422163,26177200,42.644501
2015-09-22,41.9387543869,42.5864925361,41.8710800499,28085900,42.441479
2015-09-23,42.4704805416,42.7025049074,42.0644325842,17145200,42.412473
2015-09-24,42.0064288932,42.6638367411,41.832408202,27905600,42.451145
2015-09-25,43.0022071361,43.243901196,42.3061263101,29384600,42.480147
2015-09-28,42.3738051439,42.6251650364,41.7744009661,27613800,41.851745
2015-09-29,41.929084663,42.1224408783,41.6197162655,32763600,41.996759
2015-09-30,42.4221429244,42.8281870169,42.2094511821,34958900,42.789515
2015-10-01,43.2632367067,43.2632367067,42.2964604675,28657900,43.127889
2015-10-02,42.7991838953,44.055993,42.4608102797,41839000,44.055993
2015-10-05,44.2300139239,45.3321378942,44.1816760776,34369300,45.080778
2015-10-06,44.7907459057,45.6125037904,44.6843995507,27017200,45.19679
2015-10-07,45.5351599112,45.7768539762,44.4233701126,27711500,45.245128
2015-10-08,45.013103138,45.9412073707,44.9550955963,33772700,45.873534
2015-10-09,45.8735339242,45.9605437865,45.3611396126,28600600,45.54483
2015-10-12,45.4191484749,45.5061583379,44.9550958723,19769100,45.438484
2015-10-13,45.0131037668,45.5641662366,45.0131037668,19987800,45.332138
2015-10-14,45.1001146456,45.5351600973,44.9840985936,24697800,45.129116
2015-10-15,45.44815,45.467486492,44.9840983625,27189400,45.44815
2015-10-16,45.457819568,45.960544188,45.3418083508,26450300,45.931538
2015-10-19,45.8445277835,46.2892477582,45.4578192175,29387600,46.037884
2015-10-20,45.863864867,46.2215740172,45.4578198041,30574000,46.182902
2015-10-21,46.3279160002,46.3955942048,45.5448301374,25144300,45.63184
2015-10-22,45.9508738783,47.3236980774,45.5254932981,56637100,46.434262
2015-10-23,50.5623965415,52.2735914584,50.5140586961,135227100,51.113459
2015-10-26,50.7847558694,52.5152863381,50.7557535484,64633300,52.447612
2015-10-27,52.1962517759,52.5636238513,51.7998735126,50999900,51.906216
2015-10-28,51.7612014166,52.186582,51.1037935663,47000800,52.186582
2015-10-29,51.7612007228,52.0415667984,51.4518323267,30202100,51.587181
2015-10-30,51.5485098189,52.1962518421,50.8717654749,46619800,50.891101
2015-11-02,51.0941223989,51.5871811821,50.8717648303,30285000,51.471169
2015-11-03,51.1714670385,52.5829594002,51.1424656845,36596900,52.350936
2015-11-04,52.3799372912,53.0566816338,52.2639251078,37087800,52.59263
2015-11-05,52.6796403554,52.8826624033,52.2059180543,31468500,52.573294
2015-11-06,52.2929276418,53.1533585089,52.1672457618,32851200,53.09535
2015-11-09,52.7376437729,53.0470121747,51.7805372135,32513100,52.360602
2015-11-10,52.2735926419,52.3316001846,51.50017163,55283700,51.732196
2015-11-11,51.915884845,52.3992729631,51.6838566148,36516300,51.867547
2015-11-12,51.703193198,52.186581317,51.4228271223,35361100,51.548509
2015-11-13,51.3068155373,51.5195072789,50.784755396,36848200,51.084457
2015-11-16,51.3164863077,52.0995721855,51.0941238987,32165200,51.98356
2015-11-17,51.7499686115,52.1003549412,51.4385149613,31551300,51.555313
2015-11-18,51.5845111823,52.5383379929,51.5650453291,29710000,52.411808
2015-11-19,52.5480715519,53.2001756737,52.3436771777,28149200,52.499404
2015-11-20,52.8011255315,52.84978919,51.8472987477,37147600,52.742727
2015-11-23,52.8011255315,53.0055160119,52.3144792132,28235900,52.742727
2015-11-24,52.4799374805,52.9860506293,52.1490218743,24600000,52.801126
2015-11-25,52.6453990303,52.7816600002,52.256081,21005100,52.256081
2015-11-27,52.3631439813,52.6356688452,52.3534130013,9009100,52.489673
2015-11-30,53.0833825248,53.4921634945,52.5578035164,56241400,52.898454
2015-12-01,52.9568529818,53.7549529532,52.8497898172,39952800,53.745221
2015-12-02,53.8425491643,54.4654554843,53.5894940497,47274900,53.735486
2015-12-03,54.0080104774,54.2805304697,52.4896720142,38627800,52.752462
2015-12-04,52.6745971852,54.7282456476,52.6551303589,43963700,54.416792
2015-12-07,54.2999981469,54.4751908247,53.8133518199,30709800,54.319464
2015-12-08,53.9885443515,54.6017158021,53.5213648521,32878000,54.299998
2015-12-09,53.8912121538,54.3778584707,53.0541795156,36373200,53.511629
2015-12-10,53.9106791452,54.1734691352,53.5408269633,31620700,53.793885
2015-12-11,53.2488402803,53.6284234432,52.5675344473,39549500,52.616202
2015-12-14,52.8789918697,53.7354864858,52.2463496976,46768900,53.667356
2015-12-15,54.1734686436,54.4070608251,53.6186918357,39843000,53.725755
2015-12-16,54.0566743409,54.7477111438,53.2975031598,37503300,54.630917
2015-12-17,54.8547741421,55.2732899772,54.0469393047,41280900,54.212401
2015-12-18,54.2805309691,54.5043882781,52.5870007886,84684200,52.684332
2015-12-21,53.4143016593,53.8717462853,52.7816604628,37246300,53.365638
2015-12-22,53.5213655342,53.9982769929,53.0444501823,28322200,53.871747
2015-12-23,54.2124008568,54.3875935315,53.9593428246,27279800,54.329195
2015-12-24,54.3681285238,54.4654558424,53.9496117101,9558500,54.1832
2015-12-28,53.8717454981,54.455724,53.5116291691,22458300,54.455724
2015-12-29,54.7866448548,55.331685825,54.5627875427,27731400,55.039699
2015-12-30,54.9618368237,55.2635555981,54.786644147,21704500,54.80611
2015-12-31,54.5433208551,54.6893128054,53.9398764947,26529600,53.998276
2016-01-04,52.8692565035,53.336436,51.9640933698,53778000,53.336436
2016-01-05,53.462965854,53.9106795046,53.0833826896,34079700,53.57976
2016-01-06,52.86925699,52.9471223489,52.2074170117,39518900,52.606467
2016-01-07,51.2925240284,52.0614262012,50.6793486808,56564900,50.776676
2016-01-08,50.9713347859,51.8570310918,50.7572133241,48754000,50.932406
2016-01-11,51.1075954847,51.4385149882,50.0856391679,36943800,50.903205
2016-01-12,51.3509181737,51.6818376741,50.6696162399,36095500,51.370385
2016-01-13,52.3631441461,52.6259341376,49.9299124955,66883600,50.260832
2016-01-14,50.6112171981,51.993290798,50.1927013635,52381900,51.691573
2016-01-15,49.9396466736,50.5820198204,48.9955518331,70739100,49.628194
2016-01-19,50.1051062764,50.2997648089,48.7230316686,43564500,49.209678
2016-01-20,48.6451669749,50.0077776674,47.7886674905,63273000,49.433535
2016-01-21,49.637924168,50.2024358404,48.9566183532,40191200,49.131812
2016-01-22,50.0369745055,50.9324056788,49.8909786633,37555800,50.893473
2016-01-25,50.55281895,51.243859647,50.2705670031,34707700,50.406827
2016-01-26,50.40682771,51.0394659908,50.1732355256,28900800,50.776676
2016-01-27,50.6209492812,50.8058778064,49.6573914948,36775200,49.852051
2016-01-28,50.4749584674,50.8156089528,49.8812489698,62513800,50.669617
2016-01-29,53.2683066466,53.618692,52.5578030133,83611700,53.618692
2016-02-01,53.4143016974,53.6186921809,53.0444495164,44208500,53.24884
2016-02-02,52.723260444,52.8108567817,51.2438595221,56313800,51.58451
2016-02-03,51.8278329755,51.9640929715,49.8909786792,57559800,50.766944
2016-02-04,50.7085453188,51.3995860229,49.9980426548,46987100,50.611218
2016-02-05,50.5528189322,50.6112174641,48.2363843872,62009000,48.820359
2016-02-08,48.2266499982,48.2461168245,46.9029719897,59290500,48.09039
2016-02-09,47.7108058833,48.8982248674,47.370151508,46740500,47.963861
2016-02-10,48.5575696782,49.0442160067,48.1974523685,38237000,48.382377
2016-02-11,47.3798854132,48.7716948528,47.2144237188,48878600,48.36291
2016-02-12,48.9079558366,49.3264716776,48.4213095099,34243300,49.151279
2016-02-16,49.8962926163,50.082544,49.1414754512,37291200,50.082544
2016-02-17,50.4746578228,51.7294152234,50.4354456125,40789000,51.386315
2016-02-18,51.2980932449,51.9058663253,51.0726247528,27176000,51.160851
2016-02-19,50.9451920943,51.2490771695,50.5138665992,33559100,50.798149
2016-02-22,51.2490761848,51.954879299,51.2490761848,25008300,51.611783
2016-02-23,51.3078946749,51.3373021172,49.9747128492,28895300,50.170769
2016-02-24,49.6904299409,50.4844583239,49.2100943368,33014500,50.34722
2016-02-25,50.7099240768,51.072626,49.612010598,26939500,51.072626
2016-02-26,51.5627660075,51.6411904289,50.0923448677,35975900,50.288402
2016-02-29,50.3374150159,50.6315031647,49.6610232527,31654000,49.876686
2016-03-01,49.964911006,51.552964847,49.9158940274,33024500,51.543164
2016-03-02,51.3765144116,51.915667847,51.1314442226,29289900,51.905867
2016-03-03,51.9254730141,51.9254730141,50.7589369452,24427800,51.317696
2016-03-04,51.3667138223,51.4157268801,50.6903171566,33034200,51.004007
2016-03-07,50.5432767613,50.7785421821,49.5826026006,38407800,50.023726
2016-03-08,49.7982614167,51.1020367825,49.6022042852,33835100,50.631503
2016-03-09,50.8667673042,51.807835847,50.8373608421,28251600,51.798035
2016-03-10,51.8862610562,51.8960628836,50.1511640967,38387800,51.023613
2016-03-11,51.954879348,52.023499,51.347106268,32275700,52.023499
2016-03-14,51.6705978311,52.5332458794,51.5921773309,24083600,52.121526
2016-03-15,51.7098101605,52.533246,51.7000093134,21104800,52.533246
2016-03-16,52.396008246,53.523328193,52.3469951877,31691700,53.278258
2016-03-17,53.1410186805,53.9154414563,52.9351607025,28223900,53.582146
2016-03-18,53.8370165439,53.886033522,52.3960067899,67625500,52.435219
2016-03-21,52.1999497642,52.866540672,51.8862599252,23925700,52.797922
2016-03-22,52.5528518366,53.1802305345,52.4058077639,23124100,53.00378
2016-03-23,53.0429933074,53.1704307875,52.6802904038,20129000,52.905754
2016-03-24,52.7783160992,53.258655632,52.6704852157,19950000,53.141019
2016-03-28,53.1410191503,53.2194435718,52.2783750202,17025100,52.484233
2016-03-29,52.6018651899,53.7782030735,52.3960072122,23924300,53.631159
2016-03-30,53.8468222888,54.5428206499,53.8174158265,23008300,53.964455
2016-03-31,53.8664283694,54.4938070712,53.7782031016,26360500,54.140906
2016-04-01,53.9644540323,54.5134132101,53.493920255,24399200,54.474201
2016-04-04,54.336963,54.5624275768,53.9154422695,18928800,54.336963
2016-04-05,54.1016939154,54.2095247985,53.3860889639,19272300,53.484119
2016-04-06,53.28806259,54.1114984206,53.1410185168,21188700,54.033074
2016-04-07,53.78800411,53.8272163206,53.1606254064,19225100,53.386089
2016-04-08,53.59194719,54.1899194339,53.2488508846,22167200,53.346877
2016-04-11,53.4155005169,54.0624858178,53.2292442318,21414200,53.239049
2016-04-12,53.2978634489,53.6997785568,52.6998912105,24944300,53.572345
2016-04-13,54.0330744059,54.3467642485,53.8076098316,20818000,54.258538
2016-04-14,54.1311036958,54.4840057441,53.9840606038,20877100,54.268343
2016-04-15,54.2095247948,54.8172978828,54.0232734118,28793800,54.552626
2016-04-18,54.395781599,55.4740884797,54.121300044,23150300,55.346651
2016-04-19,55.5133003426,55.6505386686,54.5820326416,29596800,55.278031
2016-04-20,55.1800045066,55.3858624843,54.3957808854,36195700,54.493807
2016-04-21,54.6996646149,55.1211863157,54.3271569514,38909100,54.680059
2016-04-22,50.8863734771,51.3961194646,49.7688534277,126834100,50.758936
2016-04-25,50.7589363911,51.1020366151,50.6118962387,33226900,51.082431
2016-04-26,51.2294702379,51.3176955058,50.0825437164,33532600,50.425641
2016-04-27,50.4648525808,50.4844581956,49.5531905108,43369300,49.9355
2016-04-28,49.6218101936,49.7688532852,48.5827145673,43134800,48.916011
2016-04-29,48.37685303,49.2591076651,48.37685303,48411700,48.8866
2016-05-02,49.0140377591,49.7492483254,48.7983750126,33114500,49.61201
2016-05-03,49.347333203,49.4159528559,48.6219234838,26460200,48.798375
2016-05-04,48.8571925578,49.072855303,48.4846848927,24257600,48.8866
2016-05-05,48.886600347,49.3081210723,48.7493620214,25390700,48.95522
2016-05-06,48.935614058,49.396347,48.6807430185,24715600,49.396347
2016-05-09,49.4943768743,49.5924029884,49.0140373477,17951600,49.082657
2016-05-10,49.3375332277,50.0923455012,49.2002909788,22891000,50.013925
2016-05-11,50.1217564216,50.7589369574,49.9943189421,24039100,50.043332
2016-05-12,50.1903759052,50.7883471689,49.9158943515,24102800,50.49426
2016-05-13,50.4256411315,50.8765732203,50.0335307895,22592300,50.072743
2016-05-16,49.7982608913,50.9353865561,49.7492478343,20032000,50.807953
2016-05-17,51.0547369735,51.0646073583,49.7122303814,27803500,49.860298
2016-05-18,49.8306857376,50.482195301,49.6530000549,24907500,50.156442
2016-05-19,49.8208155674,49.9688841734,49.179175399,23842400,49.672744
2016-05-20,49.8306857793,50.5611682934,49.7517167777,23905800,49.968884
2016-05-23,49.9491402154,50.0281131655,49.3371171273,26118700,49.386473
2016-05-24,50.0478568817,51.0448634765,49.7517167097,34757900,50.926408
2016-05-25,51.2521615724,51.8148337263,51.1238366975,24040200,51.44959
2016-05-26,51.2620354757,51.3113923363,50.6993682513,24335200,51.222549
2016-05-27,51.252161148,51.647018,51.1040925432,17653700,51.647018
2016-05-31,51.5877884921,52.318272,51.4101077433,37653100,52.318272
2016-06-01,51.7654737355,52.2689156813,51.7654737355,25324800,52.170199
2016-06-02,51.9629009641,52.061617645,51.1731921951,22840800,51.80496
2016-06-03,51.7062469414,51.7457294676,50.9362769727,23081300,51.123836
2016-06-06,51.3212647797,51.6766302216,51.2225480988,18243300,51.459463
2016-06-07,51.5680501588,52.0517454206,51.429847,20866800,51.429847
2016-06-08,51.3508772688,51.7654739067,51.2028057013,21149400,51.370621
2016-06-09,51.3311341211,51.3311341211,50.8276961261,20305700,50.956021
2016-06-10,50.3933530173,51.3804902162,50.3834836196,25833200,50.817823
2016-06-13,48.9422651207,50.0676005593,48.4289527815,83217800,49.495059
2016-06-14,49.2581476031,49.4555710919,48.9323903571,42577100,49.189048
2016-06-15,49.1396883471,49.4753149918,49.050846,33757600,49.050846
2016-06-16,48.8830346149,49.820815951,48.8731612685,31188600,49.741843
2016-06-17,49.7615864299,49.7813291739,49.1791754798,45710500,49.485189
2016-06-20,49.98862621,50.1761852371,49.3864725253,35607900,49.425959
2016-06-21,49.5542881517,50.7684659138,49.5148016768,34097800,50.531552
2016-06-22,50.4229693466,50.7980785152,50.2946405255,28816800,50.334127
2016-06-23,50.6203945775,51.390363567,50.492069703,29028800,51.242292
2016-06-24,49.1693042691,50.2847673161,48.8830334978,133503000,49.189048
2016-06-27,48.4684349553,48.5177957643,47.4220724759,50216300,47.807055
2016-06-28,48.2907496708,48.8336780902,48.0439653717,38140700,48.804062
2016-06-29,49.2680175778,50.0675996957,49.1594314988,31304000,49.889915
2016-06-30,50.0676002175,50.6401378243,49.8504290444,28527800,50.511809
2016-07-01,50.4723258712,51.0547368175,50.4130966523,21400400,50.501939
2016-07-05,50.1761862976,50.6203950801,50.0873439488,24806400,50.511809
2016-07-06,50.1268257095,50.877051951,49.741842204,28167500,50.71911
2016-07-07,50.7585925263,50.9461515546,50.4130964828,19585200,50.71911
2016-07-08,51.0646077785,51.6865052068,50.8869220939,28391000,51.627275
2016-07-11,51.8247026526,52.1504599007,51.7950895239,22269200,51.913545
2016-07-12,52.2590419582,52.7131280279,52.1109733536,27317600,52.525569
2016-07-13,52.8710698218,53.167210984,52.4959566958,25356800,52.82171
2016-07-14,53.1474667455,53.2955392995,52.8908130483,24545500,53.048755
2016-07-15,53.2560522971,53.3054081694,52.5255688034,32024400,53.009268
2016-07-18,53.0092683038,53.6410351208,52.8611957505,31433900,53.265922
2016-07-19,53.0191380775,53.2066971071,52.2491720478,53336500,52.407114
2016-07-20,55.4277559029,56.1088785985,54.8157278759,89893300,55.190841
2016-07-21,55.2599406839,55.5067249849,55.0427685247,32776700,55.082255
2016-07-22,55.3586557498,55.9015802187,55.0625116305,32157200,55.842351
2016-07-25,55.7436383168,56.0101663462,55.5363365447,25610600,56.000293
2016-07-26,55.7929950442,56.5530916821,55.7831216978,28079000,56.029906
2016-07-27,55.8818375962,56.069391689,55.3882689987,32327500,55.467238
2016-07-28,55.2796831752,55.6449229519,55.0032857465,37550400,55.486981
2016-07-29,55.536337398,56.0299060024,55.3290395713,30558700,55.950937
2016-08-01,55.8719627952,56.0200353475,55.4178806764,26003400,55.852224
2016-08-02,56.1187470919,56.1681078998,55.5856959724,35122000,55.852224
2016-08-03,55.9509362262,56.3754062073,55.7633821334,22075600,56.237207
2016-08-04,56.0693920512,56.7801318233,55.9410632279,26587700,56.651803
2016-08-05,56.9084614301,57.4612552995,56.7110330034,29335200,57.214471
2016-08-08,57.313187,57.342800129,57.0367866089,19473500,57.313187
2016-08-09,57.4217689226,57.7475261727,57.2737003169,16920700,57.451386
2016-08-10,57.4119002096,57.5698421634,57.0762735577,15756900,57.273701
2016-08-11,57.2835709549,57.6981705549,57.2835709549,18162300,57.550098
2016-08-12,57.2835703474,57.4415122984,56.8788440981,21655200,57.194728
2016-08-15,57.263826921,57.7475261226,57.2144710482,19283900,57.372413
2016-08-16,57.2234242463,57.2333551574,56.8857047336,20523500,57.054563
2016-08-17,57.1538942047,57.2929537788,56.8459733835,18856400,57.17376
2016-08-18,57.0346968407,57.3128209573,56.8857053611,14214300,57.213489
2016-08-19,57.0446309388,57.3426178669,56.8161752872,17271000,57.233355
2016-08-22,57.2134887162,57.3624841681,56.8757701947,15221900,57.283019
2016-08-23,57.5114798776,57.7895990276,57.4618114158,18732400,57.501544
2016-08-24,57.4121475483,57.650539079,57.3326863536,18151500,57.561143
2016-08-25,57.4916129462,57.8988617524,57.3922819825,18552600,57.779664
2016-08-26,57.8889264409,58.3061101283,57.3028854803,20971200,57.640604
