Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2016-08-22,51.9871186912,52.0958753834,51.5817378277,8183900,51.957454
2016-08-23,52.0662147363,52.2244106034,51.8684689138,7775100,52.036554
2016-08-24,51.9574544835,52.125539571,51.5817383078,8900700,51.93768
2016-08-25,51.9376796937,52.1947499555,51.7399378258,8680100,52.1552
2016-08-26,52.0464387824,52.4122657327,51.3147858703,15105300,51.482867
2016-08-29,51.7695986047,52.0958756038,51.5718527817,11960400,51.908019
2016-08-30,51.9871194739,51.9970047383,51.4433182076,9161900,51.680613
2016-08-31,51.6311773521,51.8684691764,51.4927569565,10390500,51.739938
2016-09-01,51.5520778661,52.1156506499,51.4532074253,9988800,51.967344
2016-09-02,52.2046350891,52.5408013063,51.9277933107,13275300,52.283735
2016-09-06,52.491366821,53.2329099575,52.2343005112,17235600,52.906629
2016-09-07,52.8967429137,53.1834739108,52.6792226084,10612300,53.104374
2016-09-08,52.995614,53.2724597362,52.8275328671,9005300,52.995614
2016-09-09,52.5309156391,52.6396762854,51.186249792,18258500,51.235686
2016-09-12,51.1664751902,52.2441845227,51.1269252352,15678600,51.977229
2016-09-13,51.4630915183,51.5323022095,50.5732427408,17602400,50.869859
2016-09-14,51.0082794386,51.2752359506,50.7215484433,11941800,50.909409
2016-09-15,50.9094091375,51.5125269221,50.543578231,13007400,51.393882
2016-09-16,51.3048962643,51.3839961754,51.037940738,19932300,51.295011
2016-09-19,51.3048956932,51.3741063844,50.4447066624,14578500,50.622678
2016-09-20,51.0181660038,51.2159118297,50.5534686027,14006300,50.691889
2016-09-21,50.7907599122,51.4235423959,50.6721139998,14434700,51.285122
2016-09-22,51.5619681183,51.8981343405,51.4136575134,12751900,51.759709
2016-09-23,51.7102737352,52.2244112986,51.5619680741,13014800,51.967344
2016-09-26,51.8585832597,51.9673429175,51.4334308816,10559000,51.561967
2016-09-27,51.7201616629,52.0662141293,51.4136561854,8259000,51.898133
2016-09-28,51.720163046,51.8486952124,51.225800954,13279100,51.472982
2016-09-29,51.2554612198,51.8190339994,51.1862505276,10804700,51.532303
2016-09-30,51.8388078734,51.9772292563,51.374106528,13077600,51.393882
2016-10-03,51.2554610444,51.5520773071,51.0181652658,9120300,51.295011
2016-10-04,51.1862503044,51.3543324246,50.4249326931,13753300,50.681999
2016-10-05,50.689999,50.82,50.029999,17190900,50.27
2016-10-06,50.32,50.52,49.970001,11724000,50.259998
2016-10-07,50.459999,50.540001,49.919998,13816800,49.919998
2016-10-10,50.23,50.299999,49.630001,10687700,50.189999
2016-10-11,50.099998,50.209999,49.650002,11737900,49.900002
2016-10-12,49.959999,50.48,49.939999,8880100,50.299999
2016-10-13,50.23,50.41,49.82,11156900,50.290001
2016-10-14,50.34,50.610001,50.27,8853200,50.279999
2016-10-17,50.209999,50.59,50.049999,10724600,50.43
2016-10-18,50.610001,50.610001,50.049999,10873900,50.27
2016-10-19,50.450001,50.630001,50.349998,10364900,50.380001
2016-10-20,49.540001,49.57,48.900002,27098200,49.139999
2016-10-21,48.790001,48.919998,47.950001,24785000,48.200001
2016-10-24,48.709999,48.93,48.130001,19414700,48.209999
2016-10-25,48.209999,48.290001,47.790001,16441200,47.84
2016-10-26,47.740002,48.049999,47.580002,15049200,47.630001
2016-10-27,47.740002,48.709999,47.630001,22330700,48.540001
2016-10-28,48.560001,48.77,48.099998,10660100,48.209999
2016-10-31,48.240002,48.299999,48.049999,12459400,48.099998
2016-11-01,48.32,48.380001,47.529999,13229400,47.66
2016-11-02,47.75,47.75,46.860001,16488200,46.939999
2016-11-03,46.98,47.27,46.790001,12605100,46.869999
2016-11-04,46.970001,47.279999,46.889999,14410200,47.080002
2016-11-07,47.389999,47.470001,46.939999,14705200,47.459999
2016-11-08,47.560001,47.849998,47.470001,9436100,47.650002
2016-11-09,47.009998,48.080002,46.470001,20871900,47.860001
2016-11-10,47.860001,47.880001,46.360001,24311700,46.689999
2016-11-11,46.700001,46.900002,46.509998,16371500,46.689999
2016-11-14,46.709999,46.849998,46.009998,21820200,46.18
2016-11-15,46.509998,47.369999,46.380001,18672200,47.369999
2016-11-16,47.490002,47.98,47.32,17328400,47.93
2016-11-17,47.950001,48.169998,47.810001,12436300,47.84
2016-11-18,47.849998,48.200001,47.57,12820600,48.07
2016-11-21,48.060001,48.360001,47.919998,10773300,48.310001
2016-11-22,48.48,49.610001,48.369999,22030000,49.490002
2016-11-23,49.299999,50.650002,49.290001,21456700,50.23
2016-11-25,50.220001,50.799999,50.169998,8087100,50.669998
2016-11-28,50.470001,51.200001,50.450001,15982400,51.119999
2016-11-29,51.029999,51.150002,50.77,11532800,50.959999
2016-11-30,50.549999,50.73,49.900002,20698900,49.900002
2016-12-01,49.799999,49.990002,49.310001,12982800,49.869999
2016-12-02,50.0,50.32,49.599998,10643600,49.810001
2016-12-05,49.740002,50.080002,49.740002,13037000,49.75
2016-12-06,50.150002,50.619999,49.759998,13424800,50.360001
