Date,OPEN,HIGH,LOW,VOLUME,CLOSE
2015-04-09,158.739852546,159.62783421,157.622707824,1680100,159.255452
2015-04-10,159.933384572,160.124346943,158.711208021,1501900,159.522816
2015-04-13,159.226809131,159.799710569,158.119221265,1860400,158.34837
2015-04-14,157.851870371,158.959458234,156.753811673,1914300,158.491602
2015-04-15,159.188621375,159.780608831,158.367470862,1995800,158.921271
2015-04-16,158.243338947,159.121777122,157.641808002,1662800,158.396114
2015-04-17,157.097549167,157.1070917,153.85114591,3063500,154.404947
2015-04-20,155.636666252,157.918699852,155.378859366,2394200,157.078449
2015-04-21,158.166950463,158.214694636,156.228654279,1970500,156.591493
2015-04-22,156.410074486,157.441287714,155.226098617,2228800,157.231225
2015-04-23,152.332961356,154.15668317,151.444980651,5704500,152.447551
2015-04-24,152.590769783,152.590769783,150.719318111,3043500,151.807819
2015-04-27,152.27567426,152.839032205,150.68111646,3448800,150.843435
2015-04-28,150.566541249,151.20627383,149.124745133,3387900,151.17763
2015-04-29,150.308734915,150.795691492,149.124745681,3078600,149.879066
2015-04-30,149.735847895,150.786148097,148.962427233,3510200,149.325265
2015-05-01,149.707188708,150.948465595,149.707188708,2160100,150.556984
2015-05-04,151.24446122,152.628970639,150.747962109,2240300,151.836463
2015-05-05,151.683687001,152.247030625,150.299191913,1947700,150.776605
2015-05-06,150.786148375,151.893750563,149.478041284,2203100,150.518798
2015-05-07,150.127315109,152.008323622,150.127315109,2112900,151.44498
2015-05-08,153.010895109,154.108939485,152.829476225,2025500,153.34509
2015-05-11,153.020438379,153.727014524,152.581225976,1708700,152.6767
2015-05-12,151.540469398,153.154113226,150.872079615,1864800,152.839033
2015-05-13,153.182756194,154.433589938,153.115926,2587900,154.023008
2015-05-14,154.767771162,155.92311752,154.490878255,2462500,155.779885
2015-05-15,155.779884481,156.371886256,155.302471394,1923800,155.923117
2015-05-18,155.636667177,156.200010804,154.977835204,1747800,155.512535
2015-05-19,155.703511149,156.200010257,155.206997718,2075100,155.751241
2015-05-20,156.063530127,156.68810038,155.506227081,1978100,155.563877
2015-05-21,155.563876915,155.996277249,155.467799163,2400800,155.717619
2015-05-22,155.650365295,155.977056175,154.372415205,1822700,154.679884
2015-05-26,154.679883969,155.006588301,152.815804914,2471100,153.344283
2015-05-27,153.565293069,154.996971798,153.286634818,2625900,154.718327
2015-05-28,154.074549286,154.593409124,153.363505116,1578100,154.574188
2015-05-29,154.161023048,154.497316803,152.527557121,2880500,152.854248
2015-06-01,152.873469289,153.507628965,152.364212327,1906100,152.758156
2015-06-02,152.085553913,153.622942087,151.768466869,2481100,152.854248
2015-06-03,153.363504914,154.218672918,152.758155786,2074500,153.891983
2015-06-04,153.267412677,154.10337397,151.90298675,2237600,152.152821
2015-06-05,151.336080961,151.787688005,150.826823998,2314800,150.93252
2015-06-08,150.375217083,151.249607173,150.183047164,1608600,150.461691
2015-06-09,150.711525288,152.066332968,150.471309286,1810800,150.836428
2015-06-10,150.807603068,153.325076376,150.807603068,1758900,152.815805
2015-06-11,152.89267587,154.084153003,152.777376994,1854200,153.603721
2015-06-12,153.594117345,153.728637345,151.701214289,1910500,151.854941
2015-06-15,150.932520175,151.163132341,149.30865712,2353100,149.769868
2015-06-16,149.404749988,150.894077676,149.289436698,1729300,150.365614
2015-06-17,150.471309245,151.422555004,149.654569074,1839400,150.807603
2015-06-18,151.422555027,153.968853293,151.230385108,2528900,153.373108
2015-06-19,153.123289086,153.622942213,152.719727164,3287200,152.729331
2015-06-22,153.594117373,154.410843131,153.209763122,1447400,153.430758
2015-06-23,154.132199171,154.574187966,153.267412917,2286400,153.584499
2015-06-24,153.430757976,153.69981335,151.374509,2862900,151.374509
2015-06-25,151.67238922,152.123996264,149.817914,2564000,149.817914
2015-06-26,150.04852716,151.806909254,149.827517869,2625500,150.942123
2015-06-29,149.817914055,150.317567182,147.896186041,2475000,147.925011
2015-06-30,148.933920922,149.222183006,148.040324122,2561000,148.261319
2015-07-01,150.019702293,150.307949965,148.607231241,1726800,149.558477
2015-07-02,149.971655921,149.971655921,148.837828708,2022400,149.299054
2015-07-06,147.86736095,149.491224003,147.809711992,2172200,149.010792
2015-07-07,149.068441203,149.539270332,147.165935272,2865300,149.347086
2015-07-08,148.049927883,148.453488844,146.723930751,2613300,146.733549
2015-07-09,148.539962922,149.414353011,147.732841,2069200,147.732841
2015-07-10,148.684101245,149.76026509,148.453489079,2061300,148.885875
2015-07-13,150.298345917,150.634654084,149.558476789,2107200,150.346392
2015-07-14,150.365613203,150.932520085,150.163825997,1811400,150.644258
2015-07-15,150.44248421,150.855649006,149.798692834,1786100,149.894785
2015-07-16,151.412952086,151.758863129,150.55778312,2023900,151.018994
2015-07-17,150.375217916,151.211164802,150.307950709,2429000,150.557784
2015-07-20,150.634654245,151.480204963,150.154222242,2349000,150.970948
2015-07-21,150.615433172,151.028597969,149.260611078,2743900,149.664173
2015-07-22,149.500826834,150.19265084,148.395838993,3067700,149.327879
2015-07-23,145.974457974,147.67519111,143.18795812,5176400,143.649169
2015-07-24,143.034216956,144.89829505,142.880474872,3433600,143.485824
2015-07-27,142.822824833,143.168736836,141.919610746,3117600,142.890093
2015-07-28,143.024613149,145.782288044,142.515356187,3277700,145.196161
2015-07-29,145.513247164,145.753463166,144.811821243,2176900,145.522851
2015-07-30,145.090465787,145.791892672,144.446688821,2119100,145.638165
2015-07-31,146.560586051,146.829627012,145.11929004,1619600,145.417155
2015-08-03,144.888676963,145.839938096,143.111087197,2355100,144.2449
2015-08-04,145.023197963,145.609325008,144.235297164,1811900,144.513941
2015-08-05,145.90720433,147.242804331,145.013593122,1765600,145.100068
2015-08-06,144.984768165,145.301855207,143.072643999,1764800,143.418556
2015-08-07,142.669083875,144.129601008,142.361615079,1668700,143.063041
2015-08-10,144.129601821,145.474805672,144.023905818,1571800,145.321078
2015-08-11,144.129601135,144.129601135,142.457692957,1810800,142.669084
2015-08-12,141.477621033,142.890093044,140.353412068,2036700,142.707526
2015-08-13,142.20787317,142.745955093,141.323880204,1793100,141.631349
2015-08-14,141.88118312,142.697908878,141.55449224,1401900,142.476914
2015-08-17,141.660174607,143.466603755,140.632057801,1648900,143.39935
2015-08-18,142.813222208,143.091866044,142.092574203,1705500,142.505739
2015-08-19,141.455943744,142.762143311,140.565798819,2467600,141.13665
2015-08-20,139.820780439,140.169098775,138.688746815,3281700,138.698432
2015-08-21,138.862914583,140.604509175,137.314827276,5442000,137.479309
2015-08-24,132.670578867,137.479307964,129.651824799,7359500,134.08321
2015-08-25,137.256776889,137.450284174,132.931822266,5435900,133.17371
2015-08-26,135.457130497,138.156590825,134.034829659,4562200,138.08887
2015-08-27,139.085446166,140.246504379,136.743974851,4104600,139.230573
2015-08-28,138.379138486,139.636957603,138.166276313,2664100,139.530527
2015-08-31,138.359783772,139.162852984,137.411587725,2514900,137.527689
2015-09-01,134.954000043,135.931235191,133.463977414,3671400,134.005804
2015-09-02,135.979601734,136.656899,134.721797129,3312700,136.656899
2015-09-03,137.334182285,138.263023447,136.724621323,2606200,137.140675
2015-09-04,135.399079899,136.105388212,134.644392104,3195800,135.302319
2015-09-08,137.440612393,138.891938787,136.927811368,2432900,138.775823
2015-09-09,140.159428721,140.633533514,136.008641036,2642800,136.289225
2015-09-10,136.424681172,137.305156389,135.602257076,2031200,136.211819
2015-09-11,136.047337699,136.743975338,135.234597817,2505200,136.67624
2015-09-14,136.927811968,136.985863089,135.486156239,2277200,136.240845
2015-09-15,136.966508353,139.172522549,136.46337703,2690800,138.94032
2015-09-16,138.853229919,139.772414919,138.562976249,2060300,139.520842
2015-09-17,139.14349777,140.827041232,137.895362872,2855100,138.311403
2015-09-18,136.589163855,136.714950315,134.692772726,6526000,135.089457
2015-09-21,135.940906202,136.502087679,134.828228434,2492600,135.495826
2015-09-22,133.783271734,134.01547525,132.796365909,2775300,133.541384
2015-09-23,134.034829472,134.392818479,132.419021353,2684500,133.193065
2015-09-24,132.196488518,133.551054016,130.996719559,2690300,133.115659
2015-09-25,135.089456153,135.573231619,134.073539286,3767200,135.031406
2015-09-28,133.81229699,135.166862492,133.81229699,3468900,133.889703
2015-09-29,134.121906015,137.547045039,133.938069402,4946000,136.956838
2015-09-30,137.895363202,138.582316625,135.940906442,3619300,137.1697
2015-10-01,137.595424683,137.87600768,135.050760897,2486300,136.231174
2015-10-02,134.566985985,138.650051899,134.073539846,3064400,138.553291
2015-10-05,139.617603235,141.842973295,138.969346042,2987200,141.57206
2015-10-06,141.252765798,141.8816681,140.681900103,2256800,141.059244
2015-10-07,141.978428864,143.720008934,141.388222794,1954000,142.752458
2015-10-08,141.891337936,144.706915009,141.833286815,2008800,144.629509
2015-10-09,144.706915553,145.761542199,144.455357148,2294000,145.035879
2015-10-12,145.384198284,145.674466466,144.687559677,1429300,145.190691
2015-10-13,144.078012717,145.132639359,143.903845809,2027600,144.27152
2015-10-14,144.165089865,144.803677355,143.371691323,2260300,143.507162
2015-10-15,144.784321018,145.016539048,143.216893341,2588500,144.348926
2015-10-16,144.910107272,144.919777944,142.694407893,2490300,143.874821
2015-10-19,143.16851244,143.603907457,142.452519912,2004200,143.197538
2015-10-20,142.665381588,144.813345618,142.355773031,2404700,144.27152
2015-10-21,144.648864928,146.477535229,144.068328561,3009900,144.958488
2015-10-22,146.429154769,151.9441922,145.761542688,5111900,150.937946
2015-10-23,151.460416199,152.089333013,149.48661907,2997400,150.734753
2015-10-26,150.995997388,151.673280141,150.589626961,2136100,151.460417
2015-10-27,150.937945688,151.905496622,150.047800764,1970100,151.644254
2015-10-28,151.412049923,153.192340733,151.131452413,2724700,152.950453
2015-10-29,152.631159163,152.785971182,151.789394692,1484600,152.495703
2015-10-30,152.67954018,153.530975326,152.108689,2672100,152.108689
2015-11-02,152.398942353,154.895224723,152.234459662,2701800,154.730743
2015-11-03,154.305019313,154.614642385,153.52130499,2972800,153.598711
2015-11-04,153.840597713,154.305018289,153.463253819,2254000,153.753522
2015-11-05,154.208272865,154.401780149,153.134290359,2023900,153.830928
2015-11-06,152.892401557,154.092156,152.611804047,1860000,154.092156
2015-11-09,153.521305222,153.521305222,151.663609358,2421000,152.360247
2015-11-10,152.128029663,152.524728449,151.353986013,1962900,152.476348
2015-11-11,152.737591453,154.314703346,152.427967414,2518900,153.888979
2015-11-12,152.660185513,153.153630685,151.092757837,2305600,151.228214
2015-11-13,150.937945632,151.828090556,150.550931064,2434500,150.599297
2015-11-16,150.560601767,153.124605936,150.560601767,2395000,153.07624
2015-11-17,153.221366676,153.385848399,151.441075862,2393000,151.934522
2015-11-18,152.104955393,153.390520861,152.007573351,2226900,153.28339
2015-11-19,153.517132952,154.374162309,152.621139481,1518200,154.247564
2015-11-20,154.539724927,155.669461204,154.208599106,1891100,154.802684
2015-11-23,154.753986017,155.601295774,154.033303786,1430400,154.510509
2015-11-24,153.263908064,154.208599866,152.796436086,2100600,153.633998
2015-11-25,153.93590665,154.335211878,153.517133,1184100,153.517133
2015-11-27,153.400255387,154.354695035,152.845134604,876100,153.867741
2015-11-30,153.974871157,154.335212272,152.484792789,2934200,152.494527
2015-12-01,152.328964786,153.556083108,152.095221006,2259000,152.80617
2015-12-02,152.786702309,153.147043424,151.45243852,2034700,151.637483
2015-12-03,152.475044765,152.806169612,149.699415544,2609500,150.351932
2015-12-04,150.751223525,154.257298424,150.536977384,2175800,154.091736
2015-12-07,153.419737251,153.877475017,152.718522467,2142800,153.633998
2015-12-08,152.358179942,153.741128423,151.618001046,2350400,152.699039
2015-12-09,152.095221099,154.111217618,150.89731807,2660800,151.978357
2015-12-10,151.666699764,154.549473493,151.530352635,2548200,153.410003
2015-12-11,151.491402782,152.319215874,150.390881797,2523200,150.790188
2015-12-14,151.238176443,153.653479155,150.312966704,3462200,153.517133
2015-12-15,148.024292143,149.027416479,143.242400607,8645900,144.265007
2015-12-16,144.284474554,146.612113865,143.885182959,4774100,146.037512
2015-12-17,146.232290804,146.92377235,144.946739943,3053900,144.966222
2015-12-18,144.342921169,144.722744341,142.930742788,5736400,143.086571
2015-12-21,143.72935465,144.459785701,142.86257647,2284400,143.631958
2015-12-22,144.255258298,145.589522091,143.437179416,2528700,145.083086
2015-12-23,145.784300197,147.624986439,145.618737773,2215300,147.215947
2015-12-24,146.884821884,147.839247896,146.651079078,848400,147.245163
2015-12-28,147.18673117,147.810031359,146.349169257,1275200,147.274379
2015-12-29,148.228805483,149.261146091,148.034026791,1824700,148.900804
2015-12-30,148.803406384,149.689666618,147.771066757,1553100,147.946378
2015-12-31,147.771067877,148.150891051,146.699777763,1602000,146.709511
2016-01-04,144.187092025,144.450051098,141.606226886,3277200,142.989189
2016-01-05,142.989188839,143.651439505,141.810754237,2688100,143.61249
2016-01-06,141.791272113,141.956835511,139.677893547,2997100,140.719982
2016-01-07,138.801381424,139.395466318,136.960696153,3553500,137.291821
2016-01-08,137.671646128,138.781900357,136.561390925,2664000,136.82435
2016-01-11,137.291821271,137.739811191,135.772527607,2775500,136.795134
2016-01-12,137.671645032,138.441025586,135.499833943,2363500,137.184691
2016-01-13,137.213906557,138.479989966,134.925216757,2598300,135.100528
2016-01-14,136.093918071,138.723466929,135.236875077,3720400,137.496334
2016-01-15,134.691488827,136.444526273,133.629932928,4632200,135.071312
2016-01-19,136.444526619,137.126259347,133.82471196,3399800,134.779137
2016-01-20,133.37670618,134.155835552,131.126980505,4136300,133.386455
2016-01-21,133.386455236,135.05182926,132.597577043,3355200,134.16557
2016-01-22,136.483476135,136.765903632,134.47722843,2979100,135.879658
2016-01-25,135.334272217,135.733562839,133.941575886,2805500,133.98054
2016-01-26,138.090418036,141.236151806,136.668521023,5129100,141.002409
2016-01-27,141.167971317,144.109177573,140.2914599,3596400,141.752322
2016-01-28,142.346407715,143.982565485,141.430931205,3067400,143.476144
2016-01-29,144.372136607,147.060118,144.138393801,3993200,147.060118
2016-02-01,145.433693684,145.88168263,144.235790656,2701500,144.849343
2016-02-02,143.739087715,144.411087203,142.239276109,3581800,144.011781
2016-02-03,145.462910572,148.861854611,145.073353186,5766800,148.540463
2016-02-04,148.443065874,150.351932506,147.819765684,3458400,149.436456
2016-02-05,149.202712926,149.864978203,147.858729533,3368500,149.465672
2016-02-08,147.673685396,150.400616303,147.069852654,2505400,149.884446
2016-02-09,148.959236759,151.695916495,148.472282723,2968400,150.70254
2016-02-10,151.487281562,152.527094704,149.221301291,2911900,149.545015
2016-02-11,147.053422919,149.103593404,146.160759324,3182200,147.798935
2016-02-12,147.798935127,151.134155916,147.798935127,2292200,151.026252
2016-02-16,152.046427294,152.929271631,151.320523317,2140600,152.566327
2016-02-17,153.027372195,154.135844603,152.635000203,2156100,153.635553
2016-02-18,153.370708649,153.978889454,152.99794476,2010200,153.792508
2016-02-19,154.008316523,154.096597621,152.899844117,2121300,153.468794
2016-02-22,153.468794135,155.460110879,153.468794135,2207600,154.694975
2016-02-23,154.626317121,154.68517086,152.213186305,1922800,153.194131
2016-02-24,151.88947272,154.616497993,150.712342028,1937800,154.224126
2016-02-25,154.538020421,155.970206542,154.018121694,1718100,155.960402
2016-02-26,156.117342523,156.460679053,155.067739546,1843700,155.254121
2016-02-29,154.999065949,156.087914558,153.831753537,1993200,153.880789
2016-03-01,155.72497038,156.656864897,154.606694408,2204100,156.54896
2016-03-02,155.852497295,156.833441985,155.518964329,1807200,156.372397
2016-03-03,156.37239736,156.647059912,155.489538308,1926000,156.34297
2016-03-04,156.421447737,157.235618099,155.891728774,1766300,157.019824
2016-03-07,156.931528838,157.510297,155.156020897,2012800,157.510297
2016-03-08,156.362578302,157.549528248,156.313542839,2020100,157.147337
2016-03-09,157.441623248,157.716286781,156.480301372,1883000,157.039432
2016-03-10,157.706482235,157.735909595,155.263925044,1875700,156.843246
2016-03-11,158.069427041,158.962090636,157.588759236,1697200,158.795332
2016-03-14,158.530472005,159.668370786,157.932094765,1747300,158.726658
2016-03-15,157.108105448,159.403512098,156.313542211,1827900,159.315231
2016-03-16,158.873809283,160.188271248,158.442190676,1927700,159.78608
2016-03-17,160.050939557,161.228070242,159.737029408,2790000,160.629693
2016-03-18,161.022065415,162.179588,160.776829242,5853000,162.179588
2016-03-21,161.904925253,162.15996597,161.277121628,2095100,161.69892
2016-03-22,161.365401753,162.346346444,161.257496856,2146300,161.767593
2016-03-23,161.463502711,161.846070161,160.34522674,2305000,161.139789
2016-03-24,160.561020407,161.404632842,159.94303506,1868800,161.326171
2016-03-28,161.787200783,163.47442663,161.443878971,2336700,163.111482
2016-03-29,161.787201248,161.846069701,160.011693317,2525000,161.257497
2016-03-30,162.218819415,164.033572988,162.012829858,2195300,163.572528
2016-03-31,163.572527458,164.308235978,163.327291285,1777200,163.454819
2016-04-01,162.473873974,164.543667271,161.649868663,2011600,164.337663
2016-04-04,163.925668599,164.298431506,162.758341471,2022800,163.229191
2016-04-05,162.032436941,163.376340975,161.512537236,1617400,162.650437
2016-04-06,162.189391342,163.89624099,161.698918996,2092200,163.631382
2016-04-07,162.71910978,164.043376281,162.101109722,2728300,163.974718
2016-04-08,164.51424123,164.788903782,162.934919294,1729300,163.454819
2016-04-11,163.935472708,164.759478024,163.395964896,1521100,163.415573
2016-04-12,163.827568488,165.191080632,163.749090951,1636500,164.828136
2016-04-13,165.259753541,165.681552893,164.51424146,1545900,165.377462
2016-04-14,165.779652616,165.779652616,164.680999468,1213400,164.955663
2016-04-15,165.11261729,165.779652813,164.994894117,1417000,165.563844
2016-04-18,165.259753767,166.633070455,165.18127623,1146600,166.319176
2016-04-19,166.68211999,167.515928864,165.848325831,1849100,166.417261
2016-04-20,166.897929693,167.202020587,165.40688983,1439700,165.720799
2016-04-21,165.750225912,166.466311615,165.200899827,1635000,165.446136
2016-04-22,165.867934371,166.525166335,164.65157276,1802300,165.446136
2016-04-25,164.798708113,165.298985,163.464622352,2378300,165.171472
2016-04-26,164.30823586,164.592702954,161.826446771,3192100,163.013382
2016-04-27,163.807958399,165.171471516,162.934918608,2227700,164.563276
2016-04-28,163.670628181,165.554040033,163.033005301,1654700,163.817764
2016-04-29,163.798141293,164.582899992,163.327291763,1961200,164.190528
2016-05-02,164.112050384,165.289181075,163.758909313,1700300,165.132226
2016-05-03,164.200331116,164.867381355,163.484246396,1916300,164.769281
2016-05-04,163.199762868,164.504421265,163.121285331,2118100,163.974718
2016-05-05,164.269005088,165.122422066,164.004145116,1680200,164.573095
2016-05-06,164.641754125,165.828704075,163.817764502,1628300,165.671749
2016-05-09,165.377462281,165.828703708,164.494617941,1301300,165.308804
2016-05-10,166.00526595,167.143164733,165.779652595,1732600,167.015638
2016-05-11,166.956784353,168.006402044,166.338799004,1786400,166.534985
2016-05-12,166.623266905,167.378598244,165.544221855,1741900,166.907734
2016-05-13,166.809648399,167.133362111,164.622145652,1875900,165.112618
2016-05-16,165.289181127,166.662497815,165.220508132,1826200,166.319176
2016-05-17,166.338798488,166.70174312,163.906044859,2126000,164.612327
2016-05-18,164.414832617,165.826917059,163.68409509,1624400,164.730832
2016-05-19,163.298977956,163.980339679,161.126532697,1657300,163.04224
2016-05-20,163.18048629,164.385208568,162.864486908,1746500,162.943487
2016-05-23,163.210109557,164.474078448,162.459632379,1653500,164.029717
2016-05-24,165.066570602,166.676146385,164.612324514,1627400,166.518162
2016-05-25,166.883523358,168.226492344,166.63665424,1860000,167.86113
2016-05-26,167.880869226,168.631360229,166.419408005,1563900,166.794654
2016-05-27,166.794654467,166.913146706,166.172539353,1097600,166.7749
2016-05-31,167.199522468,167.624130437,165.560308569,2169600,166.212046
2016-06-01,165.678801448,166.814393466,164.99743972,1228200,166.577408
2016-06-02,166.597162059,166.597162059,165.175192981,1980500,165.935539
2016-06-03,165.94542379,166.547785424,165.412178596,1424400,166.271293
2016-06-06,166.735407892,168.453607075,166.478654135,1510700,167.95
2016-06-07,168.117868582,169.342344339,168.088245275,1723100,168.769607
2016-06-08,168.809099073,169.776822061,168.51285317,1684900,169.273214
2016-06-09,168.364737355,169.322590514,167.278507318,2208800,167.999376
2016-06-10,167.150145215,167.179768522,165.777553916,2123400,166.449031
2016-06-13,166.340408038,166.528030542,165.017193521,2129900,165.036947
2016-06-14,165.194930632,165.70842333,164.513584709,2021400,165.510931
2016-06-15,165.846669545,166.745277079,165.372684791,1694200,165.698554
2016-06-16,165.254192554,168.256114099,164.533323872,2632100,167.801869
2016-06-17,167.861130257,167.871000084,166.310785285,3448000,166.824277
2016-06-20,168.759721792,170.635935961,168.394360438,2162800,169.085591
2016-06-21,169.036215495,169.816329808,168.917723256,1889100,169.223838
2016-06-22,169.678082803,170.438443631,168.848605536,1369600,169.085591
2016-06-23,170.547066876,171.969020146,170.300197761,2021600,171.929528
2016-06-24,166.755145883,169.391706073,166.291030957,4567500,167.002015
2016-06-27,165.678801155,165.728177941,163.091617741,2544100,165.096193
2016-06-28,166.034293077,167.545131093,165.856555212,2237300,167.466131
2016-06-29,168.878229765,169.69783721,168.226492333,1894100,169.371968
2016-06-30,169.905198973,172.946627479,169.905198973,2449400,172.926874
2016-07-01,172.946628336,173.874859182,172.719513685,1930900,173.341613
2016-07-05,172.67013617,173.578612545,171.337037013,2353600,173.430497
2016-07-06,173.005874146,173.272496743,171.880151961,2383300,172.966382
2016-07-07,172.89725081,173.44036583,171.949282289,1842300,172.680005
2016-07-08,173.667481416,175.563434258,173.618119442,2726600,174.901827
2016-07-11,175.188204007,176.2349261,174.970957209,1659500,175.780681
2016-07-12,176.511418698,177.380402928,175.800434654,1912900,176.916288
2016-07-13,176.97553284,177.419894286,176.452171301,1491500,176.965664
2016-07-14,177.89387965,179.049239953,177.627271866,1904300,178.634487
2016-07-15,179.226978571,179.56271662,178.298748719,2475200,179.128225
2016-07-18,179.167732222,179.424471166,178.486371484,1224400,178.841864
2016-07-19,178.841865109,179.375095492,178.0321265,1051300,178.970241
2016-07-20,179.45409473,179.987339923,179.04924024,1413300,179.147979
2016-07-21,179.019601786,179.28622537,177.449518153,1870800,178.002503
2016-07-22,178.160502521,178.26912592,177.113780426,1205600,178.180256
2016-07-25,177.943256687,178.160502498,176.679287795,1937000,177.380403
2016-07-26,174.951203607,176.748417688,173.934103833,3421600,175.435073
2016-07-27,175.188204237,176.699041259,175.188204237,2359700,176.037434
2016-07-28,175.42518879,176.136172835,174.812958317,1799500,175.751058
2016-07-29,175.879433884,176.580548098,175.395564492,1621900,176.126303
2016-08-01,174.862335358,176.304042118,174.862335358,1598400,176.057173
2016-08-02,176.343548809,176.383040956,175.020333311,2115100,176.126303
2016-08-03,176.481795049,176.88666435,175.741187699,1419300,176.146057
2016-08-04,176.71879482,177.173025106,175.415317989,1071800,175.583188
2016-08-05,176.017680618,176.768157797,175.148696387,1799500,176.33368
2016-08-08,176.659533569,176.778040619,176.037433271,1327700,176.343549
2016-08-09,176.136173521,176.659535064,175.71156555,1098900,176.155927
2016-08-10,175.889303622,176.610172307,175.622695838,1226300,176.580549
2016-08-11,176.837288153,178.831994572,176.639795822,2043400,178.733241
2016-08-12,179.1973558,179.1973558,177.647010832,1232900,178.012387
2016-08-15,178.733240621,179.118355456,178.200010241,1268200,178.298749
2016-08-16,177.86425659,178.071633561,176.965664854,1363600,177.005157
2016-08-17,177.531772636,178.942724474,177.184011269,1358500,178.724125
2016-08-18,178.555210292,178.555210292,177.442350269,1087900,178.038519
2016-08-19,177.521842001,178.63470202,176.945534931,1305300,178.465787
2016-08-22,178.03851933,178.445910388,177.233681456,1336400,177.929234
2016-08-23,178.465787306,179.38985475,178.137887599,1195800,178.624771
2016-08-24,178.267064,178.81356318,177.869603276,1137100,178.267064
2016-08-25,177.949094607,179.171269763,177.909356384,840300,178.435979
2016-08-26,179.042092985,180.095338218,177.780179607,1324700,178.267064
2016-08-29,178.714195141,179.548839911,178.137888069,1051800,179.350117
2016-08-30,179.568715744,179.86680756,178.445909494,1039800,179.00234
2016-08-31,178.346556364,178.624771619,177.442350577,1636000,178.098149
2016-09-01,178.167695254,179.022216583,177.660949201,1095300,178.833425
2016-09-02,179.379923747,180.333813982,178.942723808,1319000,179.658139
2016-09-06,179.409732003,180.125146202,178.73407093,1328100,179.310378
2016-09-07,178.893040587,179.389855316,178.396225859,1133200,178.604895
2016-09-08,178.04846422,179.061971234,177.800056856,1424000,178.952671
2016-09-09,177.750372738,177.859672972,174.521077,2083300,174.521077
2016-09-12,173.885154726,177.263488913,173.577131582,1913300,176.965412
2016-09-13,175.703499422,176.46859808,174.829100528,1864600,174.948346
2016-09-14,174.839045938,176.220189888,174.083877616,1864800,174.5012
2016-09-15,174.411777755,175.872414052,174.242862735,1663800,175.465022
2016-09-16,174.759553107,174.829099219,173.27903926,3358800,173.94477
2016-09-19,174.92846925,176.81635926,174.92846925,1754900,175.594199
2016-09-20,176.577897234,177.362857547,176.200313073,1598600,176.468597
2016-09-21,176.746812573,178.654579141,176.369228412,1760000,178.44591
2016-09-22,178.684387436,180.502731332,178.505526185,1849000,178.704264
2016-09-23,178.257119247,178.555211066,176.061206089,1911000,176.259929
2016-09-26,175.723375454,175.782991234,174.680061543,1821000,174.8291
2016-09-27,174.491269688,175.902221528,174.461461798,2433600,175.176876
2016-09-28,175.653814122,176.846166488,175.564390452,1694000,176.458651
2016-09-29,176.349352149,176.49840551,173.755978271,1853600,174.252793
2016-09-30,175.455091271,176.021452112,174.968206876,2419400,175.107315
2016-10-03,174.213054485,174.829099779,173.288971142,1785600,173.924893
2016-10-04,173.477762697,173.855346858,170.109359836,3166900,170.586298
2016-10-05,170.566436465,171.460697014,170.24846709,2305500,171.291781
2016-10-06,170.834705581,171.22223498,169.51319132,2273400,170.546559
2016-10-07,170.804896839,170.844649966,168.956745064,2249100,170.238536
2016-10-10,170.745281638,171.649488417,169.85102109,1936600,170.049744
2016-10-11,169.155483418,169.384014219,167.615354782,1998700,168.599039
2016-10-12,168.519561434,169.0958536,167.814077566,1554100,168.638792
2016-10-13,167.794201184,169.22503058,167.38682503,1919700,168.936884
2016-10-14,169.900705421,170.298151241,169.21509911,1512400,169.244907
2016-10-17,169.453559808,170.000058988,168.85739108,1229200,169.125676
2016-10-18,170.586297984,170.814843688,168.758022766,1185600,168.867323
2016-10-19,169.711913218,169.851020347,168.579176637,1164200,168.827584
2016-10-20,168.48975342,169.25483717,167.91344635,1210500,168.7779
2016-10-21,167.039049048,168.47980878,166.65153356,2013200,168.420193
2016-10-24,171.550119714,172.335094933,169.811268165,2668500,170.178921
2016-10-25,168.390384396,168.807706779,164.058159981,3826200,165.17102
2016-10-26,164.634465805,166.721078711,164.356251546,2174900,165.449235
2016-10-27,165.806941692,165.886434035,164.227074838,1486400,164.704013
2016-10-28,165.488988983,166.114965604,164.087967474,1934300,164.713959
2016-10-31,165.399566143,165.479042589,164.127706529,2289100,164.246952
2016-11-01,164.346305912,164.753697963,162.80619218,2455600,163.203638
2016-11-02,163.650767659,165.310126855,162.865807348,2233400,164.674205
2016-11-03,165.081596695,166.572040878,164.2071988,2505000,165.767204
2016-11-04,166.144788433,166.780710292,165.35981222,1927500,165.419428
2016-11-07,167.078787233,168.807707457,166.909872213,1930900,168.658669
2016-11-08,168.817638746,170.95395102,168.698408179,1955700,169.940445
2016-11-09,164.783504995,169.910636962,164.783504995,3659300,169.304522
2016-11-10,169.075991624,173.557254493,168.708337796,3280000,173.16974
2016-11-11,172.941209655,174.014331454,172.623241274,1868200,173.964647
2016-11-14,174.113685386,174.39190064,170.804897314,2607000,171.808473
2016-11-15,172.05688119,173.139933326,170.814844366,2177100,173.130002
2016-11-16,173.130005,173.229996,171.570007,2022600,172.009995
2016-11-17,172.009995,173.25,172.009995,1783700,172.770004
2016-11-18,172.509995,173.279999,172.289993,1711100,172.960007
2016-11-21,171.419998,171.979996,170.720001,1993900,171.520004
